CON fEVs								GW6471 fEVs							
4.080471	5.146919	8.961969	3.869702	3.844202	5.896793	5.624479	4.338372	6.134759	6.191151	4.751438	4.219588	4.188718	3.814267	5.586836	5.664326
4.080471	5.149133	8.961969	3.869702	3.891323	5.896793	5.624479	4.338372	6.134759	6.191151	4.751438	4.219588	4.204756	3.814267	5.586836	5.664326
4.080471	5.149133	8.961969	3.869702	3.891323	5.896793	5.624479	4.338372	6.134759	6.245739	4.751438	4.219588	4.20932	3.814267	5.586836	5.664326
4.080471	5.149133	8.961969	3.869702	3.891323	5.896793	5.624479	4.351344	6.134759	6.284198	4.751438	4.219588	4.217918	3.814267	5.586836	5.739285
4.080471	5.149133	8.961969	3.869702	3.891323	5.896793	5.624479	4.360113	6.134759	6.284198	4.751438	4.219588	4.218165	3.814267	5.586836	5.804436
4.080471	5.149133	8.961969	3.869702	3.891323	5.896793	5.624479	4.360113	6.134759	6.284198	4.751438	4.219588	4.218165	3.814267	5.586836	5.804436
4.080471	5.149133	8.997072	3.869702	3.891323	5.896793	5.624479	4.360113	6.134759	6.284198	4.751438	4.219588	4.218165	3.814793	5.586836	5.804436
4.080471	5.149133	9.11459	3.869702	3.891323	5.896793	5.624479	4.360113	6.134759	6.284198	4.751438	4.219588	4.218165	3.834973	5.586836	5.804436
4.080471	5.149133	9.11459	3.869702	3.891323	5.896793	5.624479	4.360764	6.134759	6.284198	4.751438	4.219588	4.218165	3.851287	5.673718	5.804436
4.080471	5.149133	9.11459	3.869702	3.891323	5.896793	5.624479	4.467535	6.134759	6.284198	4.751438	4.219588	4.218165	3.910566	5.728492	5.804436
4.080471	5.149133	9.11459	3.869702	3.891323	6.021839	5.624479	4.485536	6.134759	6.284198	4.751438	4.219588	4.218165	3.915741	5.728492	5.824877
4.080471	5.149133	9.11459	3.905397	3.911491	6.107545	5.624479	4.485536	6.134759	6.334046	4.751438	4.219588	4.218165	3.915741	5.728492	5.903341
4.080471	5.149133	9.11459	3.937263	4.042308	6.107545	5.624479	4.485536	6.134759	6.419532	4.751438	4.219588	4.218165	3.915741	5.728492	5.938785
4.080471	5.205325	9.11459	3.937263	4.085447	6.107545	5.624479	4.485536	6.160093	6.419532	4.751438	4.230143	4.218165	3.915741	5.728492	5.938785
4.080471	5.299148	9.11459	3.937263	4.085447	6.107545	5.624479	4.485536	6.198095	6.419532	4.751438	4.308781	4.218165	3.915741	5.728492	5.938785
4.080471	5.305984	9.11459	3.937263	4.085447	6.107545	5.624479	4.485536	6.198095	6.419532	4.751438	4.308781	4.218165	3.915741	5.728492	5.938785
4.080471	5.305984	9.11459	3.937263	4.086128	6.107545	5.624479	4.485536	6.198095	6.419532	4.751438	4.308781	4.218165	3.915741	5.728492	5.938785
4.080471	5.305984	9.11459	3.937263	4.097239	6.107545	5.624479	4.485536	6.198095	6.419532	4.816851	4.308781	4.218165	3.915741	5.728492	5.938785
4.080471	5.305984	9.11459	3.937263	4.102524	6.111488	5.626533	4.485536	6.198095	6.419532	4.830727	4.308781	4.218242	3.915741	5.728492	5.938785
4.080471	5.305984	9.11459	3.937263	4.182015	6.194247	5.627365	4.485536	6.198095	6.419532	4.830727	4.308781	4.340608	3.915741	5.728492	5.982779
4.080574	5.305984	9.11459	3.937263	4.19889	6.230038	5.627365	4.488302	6.198095	6.419532	4.830727	4.308781	4.35158	3.915741	5.728492	6.047412
4.123687	5.305984	9.11459	3.937263	4.19889	6.230038	5.627365	4.5813	6.198095	6.419532	4.830727	4.308781	4.35158	3.915741	5.728492	6.047412
4.130939	5.305984	9.11459	3.937263	4.19889	6.230038	5.627365	4.592248	6.198095	6.419532	4.830727	4.308781	4.35158	3.915741	5.728492	6.047482
4.130939	5.305984	9.11459	3.937263	4.19889	6.230038	5.627365	4.601616	6.198095	6.419532	4.830727	4.359913	4.35158	3.924434	5.728492	6.061642
4.130939	5.305984	9.178497	3.937263	4.19889	6.230038	5.627365	4.619663	6.198095	6.419532	4.830727	4.428622	4.412758	4.057441	5.764456	6.08639
4.130939	5.305984	9.233672	3.937263	4.19889	6.230038	5.627365	4.628724	6.198095	6.419532	4.830727	4.428622	4.433514	4.058068	5.859306	6.102876
4.130939	5.305984	9.233672	3.937263	4.19889	6.230044	5.627365	4.632192	6.198095	6.419532	4.830727	4.429109	4.433514	4.058068	5.898963	6.106728
4.130939	5.305984	9.233672	3.937263	4.19889	6.254476	5.627365	4.634671	6.198095	6.419532	4.830727	4.431493	4.433514	4.058068	5.925935	6.106728
4.130939	5.305984	9.233672	3.937263	4.224447	6.275602	5.627365	4.637058	6.198095	6.419532	4.830727	4.434068	4.433514	4.058068	5.9456	6.106728
4.130939	5.305984	9.233672	3.937263	4.277528	6.322635	5.627365	4.637205	6.198095	6.419532	4.830727	4.435317	4.433514	4.058068	5.952938	6.106728
4.130939	5.305984	9.233672	3.937263	4.277528	6.33245	5.628576	4.637205	6.198095	6.419532	4.830727	4.435317	4.481497	4.058163	5.982093	6.106728
4.130939	5.305984	9.261097	4.018892	4.277528	6.349783	5.645114	4.637205	6.198095	6.419532	4.830727	4.435317	4.528217	4.067833	5.993236	6.106728
4.130939	5.305984	9.428198	4.082168	4.344734	6.352897	5.661782	4.637205	6.198095	6.436996	4.830727	4.435317	4.529349	4.071462	5.997335	6.108415
4.130939	5.305984	9.478525	4.082168	4.397457	6.37699	5.678787	4.637205	6.198095	6.487133	4.830727	4.435317	4.547403	4.073256	5.997335	6.154107
4.130939	5.305984	9.520472	4.082168	4.43184	6.465152	5.697605	4.637205	6.198095	6.487133	4.830727	4.435317	4.554435	4.073256	5.997335	6.173333
4.130939	5.305984	9.61058	4.082168	4.44579	6.494246	5.70207	4.637205	6.198095	6.487133	4.830727	4.435317	4.560831	4.073256	5.997335	6.173333
4.130939	5.305984	9.649661	4.082168	4.463977	6.544027	5.70207	4.637205	6.198095	6.487133	4.865321	4.435317	4.56776	4.073256	5.997335	6.183341
4.130939	5.305984	9.649661	4.082168	4.466501	6.593809	5.70207	4.664217	6.198095	6.487133	4.976473	4.435317	4.56776	4.073256	5.997335	6.215318
4.130939	5.305984	9.649661	4.082168	4.466501	6.622626	5.70207	4.721414	6.198095	6.487133	4.98185	4.435317	4.574926	4.073256	5.997335	6.248077
4.130939	5.305984	9.649661	4.082168	4.466852	6.650297	5.70207	4.766977	6.198095	6.487133	4.98185	4.435317	4.576358	4.130119	5.997335	6.280836
4.130939	5.305984	9.649661	4.082168	4.512804	6.687932	5.70207	4.78035	6.198095	6.542272	4.98185	4.435317	4.576358	4.191446	6.050457	6.312921
4.165954	5.305984	9.649661	4.082168	4.56218	6.694366	5.70207	4.827229	6.219329	6.54932	4.98185	4.435317	4.581719	4.234655	6.184932	6.323341
4.209919	5.305984	9.649661	4.082168	4.562998	6.694366	5.70207	4.842188	6.33647	6.54932	4.98185	4.435317	4.68736	4.245785	6.207524	6.323341
4.209919	5.305984	9.649661	4.082168	4.562998	6.700704	5.71269	4.855324	6.336485	6.54932	4.98185	4.490541	4.688425	4.245785	6.247006	6.323341
4.209919	5.305984	9.649661	4.082168	4.563778	6.71622	5.786611	4.867363	6.336485	6.565367	4.98185	4.561303	4.688425	4.24601	6.282579	6.324861
4.209919	5.305984	9.649661	4.082168	4.569553	6.720349	5.868875	4.867487	6.343094	6.600522	4.98185	4.561303	4.688425	4.251514	6.28866	6.361068
4.209919	5.305984	9.649661	4.082168	4.578209	6.720349	5.899024	4.867487	6.350748	6.631343	4.98185	4.561303	4.688425	4.255542	6.28866	6.401174
4.209919	5.305984	9.649661	4.082168	4.631707	6.720349	5.923077	4.88252	6.350748	6.635771	4.98185	4.561303	4.688425	4.255544	6.28866	6.418333
4.209919	5.307302	9.649661	4.082168	4.666132	6.720349	5.95946	4.893482	6.350748	6.635771	4.98185	4.561303	4.688425	4.255544	6.297369	6.490383
4.209919	5.425267	9.649661	4.082168	4.668232	6.720349	6.011694	4.893482	6.350748	6.635771	4.98185	4.561303	4.688425	4.255544	6.309247	6.503525
4.225389	5.439737	9.649661	4.082168	4.669158	6.720349	6.011694	4.893482	6.350748	6.635771	4.98185	4.561303	4.693197	4.255544	6.309248	6.503525
4.272176	5.439737	9.686407	4.162951	4.669158	6.720349	6.011694	4.893482	6.350748	6.635771	4.98185	4.561303	4.712866	4.255544	6.309248	6.503525
4.324623	5.439737	9.774931	4.18893	4.669888	6.720349	6.011694	4.894782	6.350748	6.635771	4.98185	4.620109	4.728789	4.255544	6.309248	6.503525
